time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0009245420512,-1.36571499e-05,-1.3658117499999998e-05,0.6869834152,0.0
0.0009245422628999999,-1.36571499e-05,-1.3658388199999998e-05,0.7250924774,0.0
0.0009245426864,-1.36571499e-05,-1.36589571e-05,0.8013106018,0.0
0.0009245433808999999,-1.36571499e-05,-1.3661029699999999e-05,0.9263264759000001,0.0
0.0009245439064,-1.36571499e-05,-1.3664252899999999e-05,1.0209203,0.0
0.000924544564,-1.36571499e-05,-1.36693869e-05,1.13928,0.0
0.0009245451673999999,-1.36571499e-05,-1.36741513e-05,1.2479052,0.0
0.0009245457638,-1.36571499e-05,-1.3678858599999998e-05,1.3552468,0.0
0.0009245469564999999,-1.36571499e-05,-1.36882856e-05,1.5699299,0.0
0.0009245475955999999,-1.36571499e-05,-1.36933361e-05,1.6849649,0.0
0.0009245482346,-1.36571499e-05,-1.36983855e-05,1.8,0.0
0.000924548318,-1.36571499e-05,-1.36990443e-05,1.8,0.0
0.0009245484847999999,-1.36571499e-05,-1.3700362699999999e-05,1.8,0.0
0.0009245487338,-1.36571499e-05,-1.37023316e-05,1.8,0.0
0.0009245492316999999,-1.36571499e-05,-1.3706267e-05,1.8,0.0
0.0009245502275999999,-1.36571499e-05,-1.37141228e-05,1.8,0.0
0.0009245522193999999,-1.36571499e-05,-1.3729772199999999e-05,1.8,0.0
0.0009245562029999999,-1.36571499e-05,-1.3760824799999999e-05,1.8,0.0
0.0009245641701,-1.36571499e-05,-1.38219636e-05,1.8,0.0
0.0009245801044,-1.36571499e-05,-1.3940518799999999e-05,1.8,0.0
0.000924611973,-1.36571499e-05,-1.41637886e-05,1.8,0.0
0.0009246757102,-1.36571499e-05,-1.45620679e-05,1.8,0.0
0.0009248031847,-1.36571499e-05,-1.5207844599999999e-05,1.8,0.0
0.0009250581335,-1.36571499e-05,-1.61032069e-05,1.8,0.0
0.0009253854158,-1.36571499e-05,-1.67894729e-05,1.8,0.0
0.0009258091644999999,-1.36571499e-05,-1.72938132e-05,1.8,0.0
0.0009263530494,-1.36571499e-05,-1.76264453e-05,1.8,0.0
0.0009271138594,-1.36571499e-05,-1.78419768e-05,1.8,0.0
0.0009281658096999999,-1.36571499e-05,-1.79438426e-05,1.8,0.0
0.0009296705727999999,-1.36571499e-05,-1.79792908e-05,1.8,0.0
0.0009319388834,-1.36571499e-05,-1.7985199600000002e-05,1.8,0.0
0.0009345382346,-1.36571499e-05,-1.79906803e-05,1.8,0.0
0.000934538318,-1.36571499e-05,-1.79884953e-05,1.7849916,0.0
0.0009345384847999999,-1.36571499e-05,-1.79884959e-05,1.754975,0.0
0.0009345388183,-1.36571499e-05,-1.7988497599999997e-05,1.6949416,0.0
0.0009345394853,-1.36571499e-05,-1.79885002e-05,1.574875,0.0
0.0009345408194,-1.36571499e-05,-1.7988498299999998e-05,1.3347416,0.0
0.0009345434876,-1.36571499e-05,-1.7988411999999998e-05,0.8544750004,0.0
0.0009345441545999999,-1.36571499e-05,-1.79883542e-05,0.7344083338,0.0
0.0009345454886999999,-1.36571499e-05,-1.7987603499999997e-05,0.4942750006,0.0
0.0009345469571999999,-1.36571499e-05,-1.79854006e-05,0.2299339751,0.0
0.0009345475959,-1.36571499e-05,-1.7984080999999997e-05,0.1149669876,0.0
0.0009345479152999999,-1.36571499e-05,-1.79833895e-05,0.0574834937,0.0
0.0009345482345999999,-1.36571499e-05,-1.79826873e-05,0.0,0.0
0.0009345483179999999,-1.36571499e-05,-1.79825018e-05,0.0,0.0
0.0009345484523,-1.36571499e-05,-1.79822019e-05,0.0,0.0
0.0009345486254999999,-1.36571499e-05,-1.79818125e-05,0.0,0.0
0.0009345489718,-1.36571499e-05,-1.79810249e-05,0.0,0.0
0.0009345496645999999,-1.36571499e-05,-1.7979427099999998e-05,0.0,0.0
0.0009345510501999999,-1.36571499e-05,-1.79761798e-05,0.0,0.0
0.0009345529337,-1.36571499e-05,-1.7971711299999998e-05,0.0,0.0
0.0009345555156,-1.36571499e-05,-1.79655454e-05,0.0,0.0
0.0009345590607,-1.36571499e-05,-1.79570502e-05,0.0,0.0
0.0009345642529,-1.36571499e-05,-1.794459e-05,0.0,0.0
0.0009345717959999999,-1.36571499e-05,-1.79264906e-05,0.0,0.0
0.0009345825792,-1.36571499e-05,-1.79006584e-05,0.0,0.0
0.0009345979779,-1.36571499e-05,-1.78638884e-05,0.0,0.0
0.0009346201204,-1.36571499e-05,-1.78112916e-05,0.0,0.0
0.0009346519736,-1.36571499e-05,-1.7736228799999997e-05,0.0,0.0
0.0009346978916999999,-1.36571499e-05,-1.76293019e-05,0.0,0.0
0.0009347640718999999,-1.36571499e-05,-1.7477895199999997e-05,0.0,0.0
0.0009348595289,-1.36571499e-05,-1.7265217e-05,0.0,0.0
0.0009349973295999999,-1.36571499e-05,-1.69702946e-05,0.0,0.0
0.0009351964084999999,-1.36571499e-05,-1.65699983e-05,0.0,0.0
0.0009354841426999999,-1.36571499e-05,-1.6046500699999997e-05,0.0,0.0
0.0009358999567,-1.36571499e-05,-1.54062631e-05,0.0,0.0
0.0009365010075999999,-1.36571499e-05,-1.4713739699999999e-05,0.0,0.0
0.0009373700546,-1.36571499e-05,-1.4114443899999999e-05,0.0,0.0
0.0009386269237,-1.36571499e-05,-1.3754840299999998e-05,0.0,0.0
0.0009403902354,-1.36571499e-05,-1.36680487e-05,0.0,0.0
0.0009423342952,-1.36571499e-05,-1.36572237e-05,0.0,0.0
0.0009448331025,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.0009491787452,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.0009555407401999999,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.0009647980229999999,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.0009781596507,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.0009973067357,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.0010255843,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.0010676766,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.0011338238,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.0012661181,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.0015307068,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.0019736391,-1.36571499e-05,-1.36556347e-05,0.0,0.0
0.0028595035000000004,-1.36571499e-05,-1.3658653599999998e-05,0.0,0.0
0.0046312325000000005,-1.36571499e-05,-1.3655629699999999e-05,0.0,0.0
0.0075122943,-1.36571499e-05,-1.36586623e-05,0.0,0.0
0.0075122944,-1.36571499e-05,-1.365689e-05,0.015008333300000001,0.0
0.007512294500000001,-1.36571499e-05,-1.3656890099999999e-05,0.0450249999,0.0
0.0075122949,-1.36571499e-05,-1.3656890199999999e-05,0.1050583333,0.0
0.007512295499999999,-1.36571499e-05,-1.3656890399999999e-05,0.2251249999,0.0
0.0075122961,-1.36571499e-05,-1.3656890499999999e-05,0.3281826273,0.0
0.007512296400000001,-1.36571499e-05,-1.36568906e-05,0.38615123290000003,0.0
0.0075122968,-1.36571499e-05,-1.3656890699999999e-05,0.44742711329999996,0.0
0.007512297,-1.36571499e-05,-1.3656890799999998e-05,0.4970678914,0.0
0.0075122973999999995,-1.36571499e-05,-1.36568913e-05,0.5551802426000001,0.0
0.0075122976000000004,-1.36571499e-05,-1.36569455e-05,0.5995307661000001,0.0
0.007512297700000001,-1.36571499e-05,-1.3657022299999998e-05,0.6171698957,0.0
0.0075122978,-1.36571499e-05,-1.36571829e-05,0.6411867161,0.0
0.0075122979,-1.36571499e-05,-1.36572288e-05,0.6477362659,0.0
0.0075122979,-1.36571499e-05,-1.36573207e-05,0.6608353655,0.0
0.0075122981,-1.36571499e-05,-1.36575041e-05,0.686781186,0.0
0.0075122983,-1.36571499e-05,-1.3657773399999999e-05,0.7246552325000001,0.0
0.0075122986999999995,-1.36571499e-05,-1.36583374e-05,0.8004033257,0.0
0.0075122994,-1.36571499e-05,-1.36603952e-05,0.9259181319,0.0
0.007512299900000001,-1.36571499e-05,-1.36636117e-05,1.0208267,0.0
0.0075123006,-1.36571499e-05,-1.36687123e-05,1.1384409,0.0
0.0075123012,-1.36571499e-05,-1.3673520999999998e-05,1.2480499,0.0
0.0075123018,-1.36571499e-05,-1.36782003e-05,1.3547317,0.0
0.0075123030000000006,-1.36571499e-05,-1.36875714e-05,1.5680953,0.0
0.0075123036,-1.36571499e-05,-1.3692663199999999e-05,1.6840476,0.0
0.0075123043000000006,-1.36571499e-05,-1.3697754099999999e-05,1.8,0.0
0.0075123044,-1.36571499e-05,-1.3698412899999998e-05,1.8,0.0
0.0075123045,-1.36571499e-05,-1.3699731699999998e-05,1.8,0.0
0.0075123048,-1.36571499e-05,-1.3701709299999999e-05,1.8,0.0
0.007512305300000001,-1.36571499e-05,-1.3705662299999999e-05,1.8,0.0
0.0075123062999999995,-1.36571499e-05,-1.37135531e-05,1.8,0.0
0.0075123083,-1.36571499e-05,-1.3729272e-05,1.8,0.0
0.0075123123,-1.36571499e-05,-1.37604614e-05,1.8,0.0
0.0075123203,-1.36571499e-05,-1.38218653e-05,1.8,0.0
0.0075123363,-1.36571499e-05,-1.3940919e-05,1.8,0.0
0.007512368300000001,-1.36571499e-05,-1.41650723e-05,1.8,0.0
0.007512432300000001,-1.36571499e-05,-1.45647478e-05,1.8,0.0
0.007512560299999999,-1.36571499e-05,-1.5212290499999999e-05,1.8,0.0
0.0075128163,-1.36571499e-05,-1.61090085e-05,1.8,0.0
0.007513143999999999,-1.36571499e-05,-1.67935054e-05,1.8,0.0
0.0075135685,-1.36571499e-05,-1.72966711e-05,1.8,0.0
0.0075141134,-1.36571499e-05,-1.76282827e-05,1.8,0.0
0.007514876,-1.36571499e-05,-1.78430024e-05,1.8,0.0
0.007515930400000001,-1.36571499e-05,-1.79442668e-05,1.8,0.0
0.0075174388,-1.36571499e-05,-1.79793846e-05,1.8,0.0
0.0075197138,-1.36571499e-05,-1.7985231099999998e-05,1.8,0.0
0.0075222943,-1.36571499e-05,-1.7990685800000002e-05,1.8,0.0
0.0075222944,-1.36571499e-05,-1.7988511800000002e-05,1.7849916,0.0
0.0075222945,-1.36571499e-05,-1.7988512499999996e-05,1.754975,0.0
0.0075222949,-1.36571499e-05,-1.79885142e-05,1.6949416,0.0
0.007522295500000001,-1.36571499e-05,-1.79885167e-05,1.574875,0.0
0.0075222969,-1.36571499e-05,-1.79885148e-05,1.3347416,0.0
0.0075222995,-1.36571499e-05,-1.79884285e-05,0.8544750004,0.0
0.0075223002,-1.36571499e-05,-1.79883707e-05,0.7344083338,0.0
0.0075223015,-1.36571499e-05,-1.7987619899999997e-05,0.4942750006,0.0
0.007522303,-1.36571499e-05,-1.7985417000000002e-05,0.2299339477,0.0
0.0075223036,-1.36571499e-05,-1.7984097399999998e-05,0.11496697380000001,0.0
0.0075223040000000005,-1.36571499e-05,-1.7983405999999998e-05,0.057483486800000004,0.0
0.0075223043,-1.36571499e-05,-1.7982703699999996e-05,0.0,0.0
0.007522304400000001,-1.36571499e-05,-1.7982518200000002e-05,0.0,0.0
0.0075223045,-1.36571499e-05,-1.79822183e-05,0.0,0.0
0.0075223047,-1.36571499e-05,-1.79818289e-05,0.0,0.0
0.007522305000000001,-1.36571499e-05,-1.7981041399999998e-05,0.0,0.0
0.007522305700000001,-1.36571499e-05,-1.79794435e-05,0.0,0.0
0.0075223071,-1.36571499e-05,-1.7976196199999998e-05,0.0,0.0
0.0075223090000000005,-1.36571499e-05,-1.7971727699999998e-05,0.0,0.0
0.0075223116000000005,-1.36571499e-05,-1.79655618e-05,0.0,0.0
0.0075223151,-1.36571499e-05,-1.79570665e-05,0.0,0.0
0.0075223202999999995,-1.36571499e-05,-1.79446064e-05,0.0,0.0
0.007522327800000001,-1.36571499e-05,-1.79265069e-05,0.0,0.0
0.0075223386,-1.36571499e-05,-1.7900674599999998e-05,0.0,0.0
0.007522354,-1.36571499e-05,-1.78639046e-05,0.0,0.0
0.0075223762,-1.36571499e-05,-1.78113076e-05,0.0,0.0
0.007522408,-1.36571499e-05,-1.77362447e-05,0.0,0.0
0.007522453900000001,-1.36571499e-05,-1.76293176e-05,0.0,0.0
0.007522520100000001,-1.36571499e-05,-1.74779105e-05,0.0,0.0
0.0075226156,-1.36571499e-05,-1.7265231899999998e-05,0.0,0.0
0.0075227534,-1.36571499e-05,-1.69703088e-05,0.0,0.0
0.0075229524,-1.36571499e-05,-1.65700115e-05,0.0,0.0
0.0075232402000000006,-1.36571499e-05,-1.60465124e-05,0.0,0.0
0.007523656,-1.36571499e-05,-1.54062725e-05,0.0,0.0
0.007524257,-1.36571499e-05,-1.4713746199999998e-05,0.0,0.0
0.0075251261,-1.36571499e-05,-1.41144472e-05,0.0,0.0
0.007526383,-1.36571499e-05,-1.37548412e-05,0.0,0.0
0.007528146300000001,-1.36571499e-05,-1.36680488e-05,0.0,0.0
0.0075300903,-1.36571499e-05,-1.36572238e-05,0.0,0.0
0.007532589100000001,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.007536934800000001,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.007543296800000001,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.0075525539999999995,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.0075659157,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.0075850627,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.0076133403,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.0076554326,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.007721579700000001,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.007853874,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.0081184624,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.0083059295,-1.36571499e-05,-1.36556388e-05,0.0,0.0
0.008305929600000001,-1.36571499e-05,-1.36574121e-05,0.015008333300000001,0.0
0.0083059298,-1.36571499e-05,-1.3657412e-05,0.0450249999,0.0
0.0083059301,-1.36571499e-05,-1.3657411899999999e-05,0.1050583333,0.0
0.0083059308,-1.36571499e-05,-1.36574117e-05,0.2251249999,0.0
0.0083059313,-1.36571499e-05,-1.3657411599999999e-05,0.32818229229999996,0.0
0.0083059317,-1.36571499e-05,-1.3657411499999999e-05,0.3861509603,0.0
0.008305932,-1.36571499e-05,-1.36574114e-05,0.4474267026,0.0
0.0083059323,-1.36571499e-05,-1.3657411299999999e-05,0.4970674097,0.0
0.0083059326,-1.36571499e-05,-1.36574117e-05,0.5551797544,0.0
0.0083059328,-1.36571499e-05,-1.3657465699999998e-05,0.5995301846,0.0
0.0083059329,-1.36571499e-05,-1.36575424e-05,0.6171695633000001,0.0
0.008305933100000001,-1.36571499e-05,-1.3657703e-05,0.6411863881000001,0.0
0.008305933100000001,-1.36571499e-05,-1.3657748799999999e-05,0.6477356298,0.0
0.0083059332,-1.36571499e-05,-1.3657840699999999e-05,0.6608341134,0.0
0.0083059333,-1.36571499e-05,-1.36580241e-05,0.6867776863,0.0
0.0083059335,-1.36571499e-05,-1.3658293199999998e-05,0.7246477618,0.0
0.008305934000000001,-1.36571499e-05,-1.36588568e-05,0.8003879128,0.0
0.0083059347,-1.36571499e-05,-1.36609137e-05,0.9259285576,0.0
0.008305935200000001,-1.36571499e-05,-1.36641295e-05,1.0208535,0.0
0.0083059358,-1.36571499e-05,-1.36692281e-05,1.1384439,0.0
0.0083059364,-1.36571499e-05,-1.3674037699999999e-05,1.2480919,0.0
0.008305937000000001,-1.36571499e-05,-1.36787152e-05,1.354752,0.0
0.0083059382,-1.36571499e-05,-1.3688082799999999e-05,1.568072,0.0
0.008305938899999999,-1.36571499e-05,-1.3693174199999998e-05,1.684036,0.0
0.0083059395,-1.36571499e-05,-1.3698264699999998e-05,1.8,0.0
0.008305939600000001,-1.36571499e-05,-1.36989235e-05,1.8,0.0
0.0083059398,-1.36571499e-05,-1.3700241999999998e-05,1.8,0.0
0.00830594,-1.36571499e-05,-1.37022194e-05,1.8,0.0
0.008305940500000001,-1.36571499e-05,-1.37061719e-05,1.8,0.0
0.0083059415,-1.36571499e-05,-1.37140618e-05,1.8,0.0
0.0083059435,-1.36571499e-05,-1.37297788e-05,1.8,0.0
0.0083059475,-1.36571499e-05,-1.3760964499999999e-05,1.8,0.0
0.0083059555,-1.36571499e-05,-1.3822361199999998e-05,1.8,0.0
0.0083059715,-1.36571499e-05,-1.39414011e-05,1.8,0.0
0.008306003499999999,-1.36571499e-05,-1.41655285e-05,1.8,0.0
0.0083060675,-1.36571499e-05,-1.45651585e-05,1.8,0.0
0.0083061956,-1.36571499e-05,-1.52126294e-05,1.8,0.0
0.0083064516,-1.36571499e-05,-1.61092504e-05,1.8,0.0
0.0083067793,-1.36571499e-05,-1.67937078e-05,1.8,0.0
0.008307203899999999,-1.36571499e-05,-1.7296823e-05,1.8,0.0
0.0083077488,-1.36571499e-05,-1.76283855e-05,1.8,0.0
0.0083085115,-1.36571499e-05,-1.7843057900000002e-05,1.8,0.0
0.008309566000000001,-1.36571499e-05,-1.7944288799999997e-05,1.8,0.0
0.0083110746,-1.36571499e-05,-1.7979390299999997e-05,1.8,0.0
0.00831335,-1.36571499e-05,-1.79852321e-05,1.8,0.0
0.0083159295,-1.36571499e-05,-1.79906866e-05,1.8,0.0
0.0083159296,-1.36571499e-05,-1.79885127e-05,1.7849916,0.0
0.0083159298,-1.36571499e-05,-1.7988513399999998e-05,1.754975,0.0
0.008315930099999999,-1.36571499e-05,-1.7988515e-05,1.6949416,0.0
0.008315930800000001,-1.36571499e-05,-1.7988517600000002e-05,1.574875,0.0
0.0083159321,-1.36571499e-05,-1.79885157e-05,1.3347416,0.0
0.0083159348,-1.36571499e-05,-1.79884293e-05,0.8544750004,0.0
0.0083159354,-1.36571499e-05,-1.79883716e-05,0.7344083338,0.0
0.0083159368,-1.36571499e-05,-1.7987620799999998e-05,0.4942750006,0.0
0.0083159382,-1.36571499e-05,-1.79854179e-05,0.22993394720000002,0.0
0.008315938900000002,-1.36571499e-05,-1.79840983e-05,0.11496697380000001,0.0
0.0083159392,-1.36571499e-05,-1.79834068e-05,0.057483487,0.0
0.008315939500000001,-1.36571499e-05,-1.79827046e-05,3.122502257e-10,0.0
0.0083159396,-1.36571499e-05,-1.7982518999999998e-05,0.0,0.0
0.0083159397,-1.36571499e-05,-1.7982219199999997e-05,0.0,0.0
0.0083159399,-1.36571499e-05,-1.79818297e-05,0.0,0.0
0.0083159402,-1.36571499e-05,-1.79810422e-05,0.0,0.0
0.008315940899999999,-1.36571499e-05,-1.7979444399999996e-05,0.0,0.0
0.0083159423,-1.36571499e-05,-1.7976196999999998e-05,0.0,0.0
0.008315944200000001,-1.36571499e-05,-1.79717285e-05,0.0,0.0
0.008315946800000001,-1.36571499e-05,-1.79655627e-05,0.0,0.0
0.008315950300000001,-1.36571499e-05,-1.7957067399999997e-05,0.0,0.0
0.0083159555,-1.36571499e-05,-1.79446072e-05,0.0,0.0
0.008315963099999999,-1.36571499e-05,-1.79265077e-05,0.0,0.0
0.008315973899999999,-1.36571499e-05,-1.79006755e-05,0.0,0.0
