time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.0968706921,-1.36638695e-05,-1.36571499e-05,0.0,1.0208337
0.0968706928,-1.3668969299999999e-05,-1.36571499e-05,0.0,1.13844
0.0968706934,-1.36737781e-05,-1.36571499e-05,0.0,1.2480616
0.09687069400000001,-1.3678456699999999e-05,-1.36571499e-05,0.0,1.3547363
0.0968706952,-1.3687826299999999e-05,-1.36571499e-05,0.0,1.5680857
0.09687069579999999,-1.3692917899999998e-05,-1.36571499e-05,0.0,1.6840428
0.09687069649999999,-1.36980086e-05,-1.36571499e-05,0.0,1.8
0.09687069649999999,-1.36986674e-05,-1.36571499e-05,0.0,1.8
0.0968706967,-1.3699986000000001e-05,-1.36571499e-05,0.0,1.8
0.096870697,-1.3701963599999999e-05,-1.36571499e-05,0.0,1.8
0.0968706975,-1.37059162e-05,-1.36571499e-05,0.0,1.8
0.0968706985,-1.3713806599999998e-05,-1.36571499e-05,0.0,1.8
0.0968707005,-1.37295245e-05,-1.36571499e-05,0.0,1.8
0.0968707045,-1.37607119e-05,-1.36571499e-05,0.0,1.8
0.0968707125,-1.3822111899999999e-05,-1.36571499e-05,0.0,1.8
0.0968707285,-1.39411582e-05,-1.36571499e-05,0.0,1.8
0.0968707605,-1.41652977e-05,-1.36571499e-05,0.0,1.8
0.0968708245,-1.4564948999999999e-05,-1.36571499e-05,0.0,1.8
0.09687095250000001,-1.52124541e-05,-1.36571499e-05,0.0,1.8
0.0968712085,-1.61091225e-05,-1.36571499e-05,0.0,1.8
0.0968715363,-1.6793601599999997e-05,-1.36571499e-05,0.0,1.8
0.0968719608,-1.7296743500000002e-05,-1.36571499e-05,0.0,1.8
0.09687250559999999,-1.76283318e-05,-1.36571499e-05,0.0,1.8
0.09687326830000001,-1.7843028799999998e-05,-1.36571499e-05,0.0,1.8
0.0968743227,-1.79442773e-05,-1.36571499e-05,0.0,1.8
0.0968758313,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.0968781064,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.09688166940000001,-1.79897968e-05,-1.36571499e-05,0.0,1.8
0.0968887954,-1.79878052e-05,-1.36571499e-05,0.0,1.8
0.09690304740000001,-1.79900489e-05,-1.36571499e-05,0.0,1.8
0.0969315513,-1.79878366e-05,-1.36571499e-05,0.0,1.8
0.0969706865,-1.79899768e-05,-1.36571499e-05,0.0,1.8
0.0969706865,-1.79878578e-05,-1.36571499e-05,0.0,1.7849916
0.0969706867,-1.79878586e-05,-1.36571499e-05,0.0,1.7549749
0.096970687,-1.79878605e-05,-1.36571499e-05,0.0,1.6949416
0.0969706877,-1.7987863499999998e-05,-1.36571499e-05,0.0,1.5748749
0.096970689,-1.79878626e-05,-1.36571499e-05,0.0,1.3347416
0.0969706917,-1.79877781e-05,-1.36571499e-05,0.0,0.8544749226
0.0969706924,-1.79877208e-05,-1.36571499e-05,0.0,0.7344082461000001
0.0969706937,-1.7986970899999998e-05,-1.36571499e-05,0.0,0.4942748931
0.0969706952,-1.79847686e-05,-1.36571499e-05,0.0,0.2299339991
0.0969706958,-1.79834492e-05,-1.36571499e-05,0.0,0.1149670008
0.0969706961,-1.7982757899999997e-05,-1.36571499e-05,0.0,0.0574835004
0.09697069650000001,-1.79820557e-05,-1.36571499e-05,0.0,0.0
0.09697069650000001,-1.79818702e-05,-1.36571499e-05,0.0,0.0
0.09697069670000001,-1.79815703e-05,-1.36571499e-05,0.0,0.0
0.0969706969,-1.7981180999999998e-05,-1.36571499e-05,0.0,0.0
0.09697069720000001,-1.79803935e-05,-1.36571499e-05,0.0,0.0
0.09697069790000001,-1.79787958e-05,-1.36571499e-05,0.0,0.0
0.0969706993,-1.79755488e-05,-1.36571499e-05,0.0,0.0
0.0969707012,-1.79710807e-05,-1.36571499e-05,0.0,0.0
0.09697070370000001,-1.79649154e-05,-1.36571499e-05,0.0,0.0
0.0969707073,-1.79564209e-05,-1.36571499e-05,0.0,0.0
0.0969707125,-1.79439618e-05,-1.36571499e-05,0.0,0.0
0.09697072,-1.79258637e-05,-1.36571499e-05,0.0,0.0
0.0969707308,-1.7900033599999998e-05,-1.36571499e-05,0.0,0.0
0.0969707462,-1.78632666e-05,-1.36571499e-05,0.0,0.0
0.0969707684,-1.78106739e-05,-1.36571499e-05,0.0,0.0
0.0969708002,-1.7735617099999998e-05,-1.36571499e-05,0.0,0.0
0.09697084610000001,-1.76286989e-05,-1.36571499e-05,0.0,0.0
0.0969709123,-1.7477304700000002e-05,-1.36571499e-05,0.0,0.0
0.0969710078,-1.72646449e-05,-1.36571499e-05,0.0,0.0
0.0969711456,-1.69697493e-05,-1.36571499e-05,0.0,0.0
0.0969713446,-1.65694926e-05,-1.36571499e-05,0.0,0.0
0.09697163240000001,-1.60460536e-05,-1.36571499e-05,0.0,0.0
0.09697204820000001,-1.54059013e-05,-1.36571499e-05,0.0,0.0
0.09697264920000001,-1.4713491899999999e-05,-1.36571499e-05,0.0,0.0
0.09697351829999999,-1.411432e-05,-1.36571499e-05,0.0,0.0
0.0969747752,-1.37548055e-05,-1.36571499e-05,0.0,0.0
0.09697653839999999,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.09697848260000001,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.09698098150000001,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.0969853273,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.0969916894,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.097000947,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.0970143089,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.0970334566,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.0970617348,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.0971038284,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.09716997790000001,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.097302277,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.0975668751,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.09800982500000001,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.09889572490000001,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.10066752479999999,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.1041425185,-1.36586555e-05,-1.36571499e-05,0.0,0.0
0.1110925058,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.11335499780000001,-1.36586736e-05,-1.36571499e-05,0.0,0.0
0.1133549979,-1.36568985e-05,-1.36571499e-05,0.0,0.015008332
0.1133549981,-1.36568985e-05,-1.36571499e-05,0.0,0.0450249962
0.1133549984,-1.3656898599999999e-05,-1.36571499e-05,0.0,0.1050583246
0.1133549991,-1.36568988e-05,-1.36571499e-05,0.0,0.2251249813
0.1133549996,-1.3656898999999999e-05,-1.36571499e-05,0.0,0.3281826687
0.11335500000000001,-1.3656898999999999e-05,-1.36571499e-05,0.0,0.3861512462
0.11335500030000001,-1.36568991e-05,-1.36571499e-05,0.0,0.4474271656
0.1133550006,-1.3656899199999998e-05,-1.36571499e-05,0.0,0.49706795210000004
0.11335500089999999,-1.36568997e-05,-1.36571499e-05,0.0,0.555180302
0.11335500109999999,-1.3656953899999999e-05,-1.36571499e-05,0.0,0.5995308328
0.1133550012,-1.36570307e-05,-1.36571499e-05,0.0,0.617169958
0.1133550014,-1.3657191299999999e-05,-1.36571499e-05,0.0,0.6411867715
0.1133550014,-1.36572372e-05,-1.36571499e-05,0.0,0.6477363549
0.1133550015,-1.36573291e-05,-1.36571499e-05,0.0,0.6608355216999999
0.11335500159999999,-1.3657512499999998e-05,-1.36571499e-05,0.0,0.6867816094
0.1133550018,-1.3657781799999999e-05,-1.36571499e-05,0.0,0.7246561305
0.1133550023,-1.3658345799999999e-05,-1.36571499e-05,0.0,0.8004051726
0.113355003,-1.36604037e-05,-1.36571499e-05,0.0,0.9259162342
0.1133550035,-1.36636202e-05,-1.36571499e-05,0.0,1.0208225
0.1133550041,-1.36687209e-05,-1.36571499e-05,0.0,1.1384401
0.1133550047,-1.36735294e-05,-1.36571499e-05,0.0,1.2480436
0.1133550053,-1.36782088e-05,-1.36571499e-05,0.0,1.3547284
0.11335500650000001,-1.36875801e-05,-1.36571499e-05,0.0,1.5680982
0.11335500720000001,-1.3692671799999999e-05,-1.36571499e-05,0.0,1.6840491
0.1133550078,-1.36977626e-05,-1.36571499e-05,0.0,1.8
0.11335500790000001,-1.36984215e-05,-1.36571499e-05,0.0,1.8
0.11335500810000002,-1.36997402e-05,-1.36571499e-05,0.0,1.8
0.11335500829999999,-1.3701717899999999e-05,-1.36571499e-05,0.0,1.8
0.11335500879999999,-1.3705670799999999e-05,-1.36571499e-05,0.0,1.8
0.1133550098,-1.37135615e-05,-1.36571499e-05,0.0,1.8
0.1133550118,-1.37292803e-05,-1.36571499e-05,0.0,1.8
0.1133550158,-1.37604694e-05,-1.36571499e-05,0.0,1.8
0.1133550238,-1.38218727e-05,-1.36571499e-05,0.0,1.8
0.1133550398,-1.3940925299999999e-05,-1.36571499e-05,0.0,1.8
0.11335507180000001,-1.41650767e-05,-1.36571499e-05,0.0,1.8
0.1133551358,-1.4564749e-05,-1.36571499e-05,0.0,1.8
0.11335526380000001,-1.5212287599999999e-05,-1.36571499e-05,0.0,1.8
0.1133555199,-1.61090017e-05,-1.36571499e-05,0.0,1.8
0.1133558476,-1.67935012e-05,-1.36571499e-05,0.0,1.8
0.1133562721,-1.72966682e-05,-1.36571499e-05,0.0,1.8
0.1133568169,-1.76282809e-05,-1.36571499e-05,0.0,1.8
0.1133575795,-1.78430013e-05,-1.36571499e-05,0.0,1.8
0.1133586339,-1.79442664e-05,-1.36571499e-05,0.0,1.8
0.1133601424,-1.7979384499999997e-05,-1.36571499e-05,0.0,1.8
0.1133624173,-1.7985231099999998e-05,-1.36571499e-05,0.0,1.8
0.1133659799,-1.79897965e-05,-1.36571499e-05,0.0,1.8
0.1133731052,-1.7987805399999998e-05,-1.36571499e-05,0.0,1.8
0.1133873557,-1.79900488e-05,-1.36571499e-05,0.0,1.8
0.1134158568,-1.79878369e-05,-1.36571499e-05,0.0,1.8
0.1134549978,-1.7989976699999998e-05,-1.36571499e-05,0.0,1.8
0.1134549979,-1.7987857699999998e-05,-1.36571499e-05,0.0,1.7849916
0.1134549981,-1.79878585e-05,-1.36571499e-05,0.0,1.754975
0.11345499839999999,-1.79878603e-05,-1.36571499e-05,0.0,1.6949416
0.1134549991,-1.7987863399999996e-05,-1.36571499e-05,0.0,1.574875
0.1134550004,-1.79878624e-05,-1.36571499e-05,0.0,1.3347417
0.11345500310000001,-1.7987777999999997e-05,-1.36571499e-05,0.0,0.8544750785999999
0.11345500370000001,-1.79877207e-05,-1.36571499e-05,0.0,0.734408422
0.11345500509999999,-1.7986970699999998e-05,-1.36571499e-05,0.0,0.4942751086
0.1134550065,-1.79847685e-05,-1.36571499e-05,0.0,0.2299340244
0.1134550072,-1.79834491e-05,-1.36571499e-05,0.0,0.11496701100000001
0.1134550075,-1.79827577e-05,-1.36571499e-05,0.0,0.0574835054
0.11345500780000001,-1.79820556e-05,-1.36571499e-05,0.0,0.0
0.1134550079,-1.798187e-05,-1.36571499e-05,0.0,0.0
0.11345500800000001,-1.79815702e-05,-1.36571499e-05,0.0,0.0
0.1134550082,-1.79811808e-05,-1.36571499e-05,0.0,0.0
0.1134550086,-1.79803934e-05,-1.36571499e-05,0.0,0.0
0.11345500920000001,-1.79787957e-05,-1.36571499e-05,0.0,0.0
0.1134550106,-1.79755487e-05,-1.36571499e-05,0.0,0.0
0.1134550125,-1.79710806e-05,-1.36571499e-05,0.0,0.0
0.1134550151,-1.79649153e-05,-1.36571499e-05,0.0,0.0
0.1134550186,-1.79564207e-05,-1.36571499e-05,0.0,0.0
0.11345502380000001,-1.79439616e-05,-1.36571499e-05,0.0,0.0
0.1134550314,-1.79258636e-05,-1.36571499e-05,0.0,0.0
0.1134550422,-1.79000335e-05,-1.36571499e-05,0.0,0.0
0.1134550576,-1.78632665e-05,-1.36571499e-05,0.0,0.0
0.1134550797,-1.7810673799999998e-05,-1.36571499e-05,0.0,0.0
0.11345511159999999,-1.7735617e-05,-1.36571499e-05,0.0,0.0
0.1134551575,-1.7628698799999997e-05,-1.36571499e-05,0.0,0.0
0.11345522370000001,-1.74773046e-05,-1.36571499e-05,0.0,0.0
0.1134553191,-1.7264644799999997e-05,-1.36571499e-05,0.0,0.0
0.1134554569,-1.69697492e-05,-1.36571499e-05,0.0,0.0
0.113455656,-1.65694926e-05,-1.36571499e-05,0.0,0.0
0.1134559437,-1.60460537e-05,-1.36571499e-05,0.0,0.0
0.1134563595,-1.54059013e-05,-1.36571499e-05,0.0,0.0
0.1134569606,-1.4713492e-05,-1.36571499e-05,0.0,0.0
0.1134578296,-1.41143201e-05,-1.36571499e-05,0.0,0.0
0.1134590865,-1.37548055e-05,-1.36571499e-05,0.0,0.0
0.11346084980000001,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.1134627939,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.1134652929,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.11346963859999999,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.11347600079999999,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.1134852583,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.1134986203,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.1135177679,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.11354604620000001,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.11358813970000001,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.1136542892,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.1137865883,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.1140511864,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.1144941363,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.11512930090000001,-1.36586626e-05,-1.36571499e-05,0.0,0.0
0.115129301,-1.36568896e-05,-1.36571499e-05,0.015008332,0.0
0.11512930110000001,-1.36568897e-05,-1.36571499e-05,0.0450249962,0.0
0.1151293015,-1.3656889799999999e-05,-1.36571499e-05,0.1050583246,0.0
0.11512930210000001,-1.3656889899999999e-05,-1.36571499e-05,0.2251249813,0.0
0.1151293027,-1.3656890099999999e-05,-1.36571499e-05,0.3281824988,0.0
0.115129303,-1.3656890199999999e-05,-1.3657149799999999e-05,0.3861511063,0.0
0.1151293034,-1.36568903e-05,-1.3657149799999999e-05,0.4474269557,0.0
0.1151293036,-1.3656890399999999e-05,-1.3657149799999999e-05,0.4970677073,0.0
0.115129304,-1.3656890499999999e-05,-1.3657150299999998e-05,0.5551800547000001,0.0
0.1151293042,-1.3656890499999999e-05,-1.36572044e-05,0.599530538,0.0
0.1151293043,-1.36568906e-05,-1.36572812e-05,0.6171698056,0.0
0.1151293044,-1.36568906e-05,-1.36574418e-05,0.6411866216,0.0
0.1151293045,-1.36568906e-05,-1.3657487599999998e-05,0.6477360526,0.0
0.1151293046,-1.36568906e-05,-1.36575795e-05,0.6608349146000001,0.0
0.1151293047,-1.3656890699999999e-05,-1.3657762899999999e-05,0.6867799058,0.0
0.11512930489999999,-1.3656890699999999e-05,-1.36580321e-05,0.7246524859,0.0
0.1151293053,-1.3656890799999998e-05,-1.3658595899999999e-05,0.8003976461,0.0
0.115129306,-1.3656891e-05,-1.3660653299999999e-05,0.9259203259,0.0
0.11512930660000001,-1.36568912e-05,-1.36638695e-05,1.0208339,0.0
0.1151293072,-1.3656891399999998e-05,-1.3668969299999999e-05,1.1384405,0.0
0.11512930780000001,-1.36568915e-05,-1.3673778199999999e-05,1.2480619,0.0
0.1151293084,-1.3656891699999998e-05,-1.3678456699999999e-05,1.3547368,0.0
0.11512930960000001,-1.3656891999999998e-05,-1.36878264e-05,1.5680865,0.0
0.11512931020000002,-1.36568922e-05,-1.3692918e-05,1.6840432,0.0
0.11512931089999999,-1.36568924e-05,-1.36980086e-05,1.8,0.0
0.115129311,-1.36568924e-05,-1.36986674e-05,1.8,0.0
0.11512931109999999,-1.3656892499999999e-05,-1.3699986000000001e-05,1.8,0.0
0.1151293114,-1.3656892499999999e-05,-1.3701963599999999e-05,1.8,0.0
0.1151293119,-1.3656892699999999e-05,-1.37059162e-05,1.8,0.0
0.1151293129,-1.3656892999999999e-05,-1.3713806599999998e-05,1.8,0.0
0.1151293149,-1.36568935e-05,-1.37295244e-05,1.8,0.0
0.1151293189,-1.36568946e-05,-1.3760711799999998e-05,1.8,0.0
0.1151293269,-1.36568968e-05,-1.38221117e-05,1.8,0.0
0.1151293429,-1.3656901199999999e-05,-1.3941157799999998e-05,1.8,0.0
0.1151293749,-1.3656909699999999e-05,-1.4165296899999998e-05,1.8,0.0
0.1151294389,-1.36569258e-05,-1.45649476e-05,1.8,0.0
0.11512956690000001,-1.36569549e-05,-1.5212452e-05,1.8,0.0
0.115129823,-1.3657002399999998e-05,-1.6109119799999996e-05,1.8,0.0
0.1151301507,-1.3657046899999998e-05,-1.6793599799999998e-05,1.8,0.0
0.1151305752,-1.36570855e-05,-1.72967422e-05,1.8,0.0
0.11513112010000001,-1.36571149e-05,-1.7628331e-05,1.8,0.0
0.11513188270000001,-1.36571355e-05,-1.78430284e-05,1.8,0.0
0.11513293720000001,-1.36571461e-05,-1.79442771e-05,1.8,0.0
0.1151344457,-1.36571496e-05,-1.79793873e-05,1.8,0.0
0.11513672080000001,-1.36571501e-05,-1.79852316e-05,1.8,0.0
0.1151402838,-1.3657149999999998e-05,-1.79897968e-05,1.8,0.0
0.1151474098,-1.3657149999999998e-05,-1.79878052e-05,1.8,0.0
0.1151616617,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.1151901656,-1.3657149999999998e-05,-1.79878366e-05,1.8,0.0
0.1152293009,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.115229301,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.1152293011,-1.36571499e-05,-1.79878586e-05,1.754975,0.0
0.1152293015,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.1152293021,-1.36571499e-05,-1.7987863499999998e-05,1.574875,0.0
0.1152293035,-1.36571499e-05,-1.79878626e-05,1.3347417,0.0
0.1152293061,-1.36571499e-05,-1.79877781e-05,0.8544750785999999,0.0
0.1152293068,-1.36571499e-05,-1.79877208e-05,0.734408422,0.0
0.1152293081,-1.36571499e-05,-1.7986970899999998e-05,0.4942751086,0.0
0.1152293096,-1.36571499e-05,-1.79847686e-05,0.2299340244,0.0
0.1152293102,-1.36571499e-05,-1.79834492e-05,0.11496701100000001,0.0
0.11522931060000001,-1.36571499e-05,-1.7982757899999997e-05,0.0574835054,0.0
0.1152293109,-1.36571499e-05,-1.79820557e-05,0.0,0.0
0.115229311,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.11522931110000001,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.11522931130000001,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.11522931160000001,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.11522931230000001,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.1152293137,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.1152293156,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.1152293182,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.1152293217,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.11522932690000001,-1.36571499e-05,-1.79439618e-05,0.0,0.0
0.11522933440000001,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.1152293452,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.11522936060000001,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.1152293828,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.1152294146,-1.36571499e-05,-1.77356172e-05,0.0,0.0
0.1152294605,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.1152295267,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.11522962219999999,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.11522976,-1.36571499e-05,-1.69697494e-05,0.0,0.0
0.1152299591,-1.36571499e-05,-1.65694927e-05,0.0,0.0
0.1152302468,-1.36571499e-05,-1.60460538e-05,0.0,0.0
0.1152306626,-1.36571499e-05,-1.54059014e-05,0.0,0.0
0.1152312637,-1.36571499e-05,-1.4713492099999999e-05,0.0,0.0
0.11523213269999999,-1.36571499e-05,-1.41143201e-05,0.0,0.0
0.1152333896,-1.36571499e-05,-1.37548055e-05,0.0,0.0
0.11523515279999999,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.11523709700000001,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.1152395959,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.11524394169999999,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.1152503038,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.1152595614,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.11527292330000001,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.11529207100000001,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.11532034919999999,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.11536244279999999,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.11542859230000001,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.1155608913,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.1158254894,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.1162684393,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.1171543391,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.11892613880000001,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.12240113200000001,-1.36571499e-05,-1.36586555e-05,0.0,0.0
0.1293511183,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.1432510911,-1.36571499e-05,-1.3658655299999999e-05,0.0,0.0
0.1632510911,-1.36571499e-05,-1.3655637e-05,0.0,0.0
0.1832510911,-1.36571499e-05,-1.3658662e-05,0.0,0.0
0.2032510911,-1.36571499e-05,-1.3655636299999998e-05,0.0,0.0
0.2232510911,-1.36571499e-05,-1.36586623e-05,0.0,0.0
0.23516102749999998,-1.36571499e-05,-1.3655636599999998e-05,0.0,0.0
0.23516102760000002,-1.36571499e-05,-1.36574106e-05,0.0,0.0180000015
0.2351610278,-1.36571499e-05,-1.36574105e-05,0.0,0.054000004500000004
0.2351610282,-1.36571499e-05,-1.36574104e-05,0.0,0.1260000105
0.23516102900000002,-1.36571499e-05,-1.3657410199999998e-05,0.0,0.2700000225
0.2351610294,-1.36571499e-05,-1.36574101e-05,0.0,0.3420000285
0.2351610298,-1.3657149799999999e-05,-1.3657409899999998e-05,0.0,0.420466297
0.2351610301,-1.3657149799999999e-05,-1.3657409899999998e-05,0.0,0.4703117398
0.2351610303,-1.3657149799999999e-05,-1.36574098e-05,0.0,0.5160211611
0.23516103060000002,-1.36571514e-05,-1.36574097e-05,0.0,0.5668182776
0.2351610307,-1.36571531e-05,-1.36574097e-05,0.0,0.5775672244
0.2351610308,-1.36571865e-05,-1.3657409599999998e-05,0.0,0.5990651178
0.2351610308,-1.3657207499999999e-05,-1.3657409599999998e-05,0.0,0.6049266041
0.23516103089999998,-1.3657270499999998e-05,-1.3657409599999998e-05,0.0,0.6166495767
0.23516103100000002,-1.3657372799999999e-05,-1.3657409599999998e-05,0.0,0.6320225296
0.2351610311,-1.3657472999999999e-05,-1.3657409599999998e-05,0.0,0.6464712719000001
0.2351610312,-1.36575965e-05,-1.36574095e-05,0.0,0.6640652232
0.2351610313,-1.3657832e-05,-1.36574095e-05,0.0,0.6973492887
0.2351610317,-1.3658308699999999e-05,-1.36574094e-05,0.0,0.7639174197
0.23516103240000003,-1.36597526e-05,-1.36574092e-05,0.0,0.8877619794
0.23516103300000002,-1.36627297e-05,-1.3657408999999999e-05,0.0,0.9931276656
0.2351610335,-1.3666984599999999e-05,-1.3657408899999999e-05,0.0,1.0941293
0.23516103380000003,-1.36687264e-05,-1.36574088e-05,0.0,1.1339972
0.2351610342,-1.36722315e-05,-1.3657408699999999e-05,0.0,1.2137332
0.2351610351,-1.3679226099999999e-05,-1.3657408399999999e-05,0.0,1.3732051
0.23516103630000001,-1.3688598399999999e-05,-1.36574081e-05,0.0,1.5866025
0.2351610375,-1.36979675e-05,-1.36574078e-05,0.0,1.8
0.23516103759999998,-1.3698757999999998e-05,-1.36574077e-05,0.0,1.8
0.2351610378,-1.37003395e-05,-1.36574077e-05,0.0,1.8
0.23516103810000002,-1.37031705e-05,-1.36574076e-05,0.0,1.8
0.2351610388,-1.3708826e-05,-1.36574074e-05,0.0,1.8
0.2351610403,-1.37201054e-05,-1.3657406999999998e-05,0.0,1.8
0.2351610431,-1.37425358e-05,-1.36574062e-05,0.0,1.8
0.2351610489,-1.37868917e-05,-1.36574046e-05,0.0,1.8
0.2351610603,-1.38736374e-05,-1.36574015e-05,0.0,1.8
0.2351610832,-1.40396756e-05,-1.3657395299999999e-05,0.0,1.8
0.2351611291,-1.43448321e-05,-1.36573834e-05,0.0,1.8
0.2351612207,-1.4865923999999998e-05,-1.3657361299999999e-05,0.0,1.8
0.23516140400000002,-1.56510619e-05,-1.3657323099999998e-05,0.0,1.8
